-4.93903	-1.21245	19.1173	4.57784	14.4676	-19.341	-23.3038	15.2804	14.2204	8.44131	6.2938	-25.7685	-27.5997	5.19144	22.6176	-5.18971	-9.74221	-7.44777	-2.20047	-11.445	2.48844	1.22154	-20.716	2.7659	0.164422	-22.8036	26.6127	-13.5	2.74557	6.67682	19.7125	-3.05351	9.72254	18.9669	19.2399	-9.00806	-9.55105	-29.8251	-22.6563	8.60461	7.05432	-6.89072	-5.232	11.1724	-34.0695	35.5273	7.16951	6.58832	-21.8496	2.46585	-6.68819	-22.5418	8.71231	-3.95829	1.98932	9.39476	-21.7364	3.33211	27.6399	2.65447	-20.844	-0.982964	-5.09473	17.1184	5.34434	-8.22151	-15.7122	3.52921	17.4447	-10.7962	5.25491	1.79722	2.6262	-5.31759	11.8918	1.2403	6.92894	19.6854	-0.571293	-19.9398	25.3265	-2.69636	-36.7281	4.16341	-7.42877	15.7972	18.4238	1.68551	-31.5818	17.7671	1.55442	-21.1434	-43.1241	25.9889	1.75381	-7.93581	-6.78422	1.78967	15.0202	-13.7449	-30.0624	-0.0393172	-13.0243	7.17683	-29.0985	-25.3612	1.05642	-24.6217	-5.83662	-2.63797	-7.7611	-10.4369	2.78418	7.19362	-8.56761	19.9613	-3.22363	-14.8014	-33.7172	-5.29777	1.58232	1.06359	5.72091	-13.2516	23.6278	-28.4857	-23.7542	-36.3699	
-1.71944	0.303585	2.35107	-4.3968	-1.36287	1.10782	0.550072	0.155882	-2.59421	0.761797	-1.93743	-1.39037	-0.363541	0.249015	0.573687	1.39752	1.44755	-0.164579	0.952647	-1.09816	-0.0261015	-1.15404	0.797635	1.54513	-0.307539	1.25285	-3.89728	0.254913	2.65888	-1.55422	-2.11472	-0.502826	-1.14067	-5.2885	-1.05585	-1.29566	-0.287226	0.884199	1.68016	-0.167464	0.150829	1.19265	1.31392	1.33587	0.862167	1.27814	0.843667	-2.53704	0.358335	4.77204	0.186579	-0.104572	0.745229	1.44013	1.76844	1.81787	-1.43118	-1.10534	-0.880957	1.1212	2.34734	1.03555	-2.01226	-1.12491	0.179874	2.29955	-1.2077	3.57249	-2.52859	2.56765	-2.31966	0.0661821	-0.268481	1.03598	-3.68173	-2.56868	0.119006	1.53901	-0.114365	0.863554	0.125846	1.14719	-2.26121	1.61768	-1.36455	1.50809	1.70385	1.77281	-1.87428	-0.824023	0.0639078	0.0421499	0.0944507	-2.15953	2.96394	-1.42345	-0.763577	-0.596584	0.578061	-2.20387	-0.294642	-1.52187	3.87727	1.37061	0.867952	0.837476	-1.36305	-1.30943	-1.50137	1.91584	0.91464	-0.571219	-1.14346	0.696248	0.701065	-0.999165	0.453409	0.0821046	2.62742	-2.11702	-1.50391	0.944488	0.751469	0.259552	0.651108	0.0166594	0.270191	0.740233	
1.87734	-0.973786	0.615231	-0.537434	-1.16795	0.968694	-1.1163	-0.4581	-0.914361	2.06074	0.363625	-0.718297	-0.451899	-0.0249991	1.1797	0.961597	-1.28495	-0.924649	1.31463	-0.246529	1.61872	-0.564235	0.832272	-0.70295	-0.686857	-0.538198	-1.82359	0.496433	0.0581329	-0.963259	-0.845521	-0.297432	-0.0269583	-2.44058	-1.51019	0.603283	-0.255999	0.301993	-0.193662	-0.771681	-0.0578405	1.04583	-0.913788	-0.875074	-1.29539	1.70345	-0.883197	-2.43889	0.521397	1.70818	0.220616	0.574008	0.775721	0.210093	2.09954	0.318834	-0.905183	0.134717	-0.10803	1.79135	0.678988	0.697979	-0.846768	0.29482	0.228627	0.632782	-1.27137	0.80249	-0.409852	1.08425	-0.853231	-0.603468	1.50656	-1.19242	-2.12096	-0.374852	-0.4347	0.0103246	-0.370211	1.61126	-0.248664	0.467668	-1.94711	0.456962	1.10368	2.79748	-0.521909	0.104285	0.0234141	-1.37592	-1.05887	0.245317	0.619908	-1.47989	1.17248	0.20516	-0.144296	-0.953316	-0.622054	-0.326359	-0.325661	-1.17895	1.3627	-0.149949	0.368886	0.286871	-1.29512	-0.497978	-0.403863	0.418704	1.69074	0.712326	-0.154845	-0.21013	-0.186542	-0.348067	-0.986465	-1.01109	0.163163	0.347076	-1.35534	-0.590884	1.47018	-0.695844	1.70715	0.711365	-0.605395	0.995699	
0.393474	0.602915	-0.775463	-0.180836	0.624692	-3.07354	0.607118	0.0263691	0.00228324	0.779841	-0.936614	2.39716	-0.942609	0.232135	-0.666822	-0.771384	-0.215802	-0.0756244	-1.37441	1.06818	-0.426289	0.288072	0.448796	-0.331899	1.2409	0.351853	-2.04832	0.136707	-1.44846	0.395123	0.467257	-2.1158	0.889714	-1.58501	1.71205	-0.301101	1.58141	1.15587	2.6157	0.248102	0.779723	-0.882595	-1.30675	-0.956335	-1.912	-0.483623	-0.330721	-1.01584	-1.70145	3.34336	-1.29521	-1.60581	-0.0701358	-0.926668	-2.04933	-1.51338	0.724464	-0.16114	0.439555	0.601402	-0.181636	-3.50281	-1.46081	0.121075	1.52599	0.297733	-0.73754	-1.94273	1.79786	-0.970279	0.852666	-0.836318	0.374537	-1.04797	-0.456843	-1.1456	0.476235	-1.43164	0.471131	-0.769292	1.97707	2.19221	0.920525	-1.04013	1.22133	0.570402	0.695677	-0.458901	-1.4282	-0.85788	-1.43681	0.189959	-0.622132	-0.457134	-1.4671	2.2747	0.191338	1.40212	1.63593	1.02959	-0.615443	0.85132	-0.857879	-1.62423	-0.367379	-1.88734	0.555794	1.45188	-0.898031	1.09171	-0.520847	-0.0172993	-0.808621	-0.389951	1.56254	0.370023	0.530567	-0.205062	0.0795118	1.83807	0.849483	-0.955041	0.407068	2.47904	1.2899	1.20551	-0.981238	-1.29634	
-9.68584	-20.1642	26.9384	-31.9012	-3.89126	-21.8028	-4.62472	-8.70234	-24.3278	-7.0026	-5.85556	-24.9302	3.98469	-1.00052	-29.704	4.83102	18.3405	2.5275	0.00619296	0.0953615	1.27357	-17.6347	12.8006	-8.00461	-10.4879	-5.32323	6.55881	17.1612	17.919	-20.9567	-11.8561	9.54686	-0.970666	-22.4729	-25.2138	-5.93019	-7.27401	7.26746	-15.1294	8.22902	5.30301	21.498	26.6531	11.3751	-20.5052	-6.62581	-25.1151	-3.57753	-1.47271	12.4596	-5.07574	0.347493	-4.20993	-32.4046	-9.51691	-12.1766	3.53393	-5.01504	4.34872	19.1587	10.8859	-3.93277	-9.35706	-29.7251	6.97836	4.98592	7.53365	0.875425	14.3045	-8.13056	8.50308	20.3638	10.1828	35.8962	-11.1618	-9.28483	28.4881	5.84735	-13.8103	26.9477	-20.7928	-20.1586	30.3676	16.9004	-12.0906	-22.9139	4.09599	-6.70826	15.8873	8.37659	-27.6214	-10.7821	-39.0029	1.82096	0.96968	13.1849	5.2084	-36.0343	12.5999	19.737	-3.00653	22.2651	-1.7842	8.14514	15.5175	28.3771	-3.75829	5.91491	-8.07913	-20.4344	-4.33127	13.6289	5.82881	-16.6049	-11.9041	31.6596	-38.0088	-9.23446	-15.304	20.3983	-1.15772	-1.27093	8.93347	-38.0224	-1.88731	7.42471	14.6645	3.54069	
2.34694	0.793038	-2.1692	1.70462	1.1767	-3.6153	0.279097	-0.401846	0.739956	0.251312	-0.517177	2.05344	-0.766132	0.0265673	-0.442502	-0.87225	-1.25922	0.392056	-2.02451	2.01994	-0.284681	0.98593	0.946349	-1.07771	0.846201	-0.892531	-1.64284	0.570727	-2.73029	0.359075	1.32156	-2.58893	1.69192	-0.0705552	3.16376	0.144579	2.52613	0.978601	2.74004	0.082343	0.80957	-0.590732	-2.3032	-2.12632	-2.42421	-1.29548	-0.318479	-0.835104	-2.11826	2.45022	-2.19212	-2.12421	0.0440374	-2.35143	-2.58238	-2.51864	1.07061	-0.542462	0.401662	1.43196	-1.87268	-4.82015	-1.60955	0.693779	1.41918	-0.168644	-1.48489	-3.24249	3.21424	-2.32301	2.02635	-1.1218	1.30234	-0.772168	0.708242	-0.798712	-0.111438	-2.2933	0.865143	-1.62359	1.98409	1.86638	1.21451	-2.32575	2.56933	0.40679	0.0642385	-1.27199	-0.751945	-2.16064	-2.43963	0.146018	-0.230728	-0.0557673	-1.76554	3.16289	0.717816	2.28539	1.78303	2.71203	-0.721263	1.82877	-1.99431	-2.65533	-0.914529	-2.1774	0.706884	2.32905	-0.583329	0.766128	-0.467082	0.349142	-0.716879	-1.15112	1.06501	-0.700385	0.213585	-0.479918	-0.19833	2.68834	1.70147	-0.838091	1.01235	2.74276	1.01829	1.39534	-2.55564	-2.32114	
2.28632	-2.0944	-2.43431	1.91682	0.600207	-1.25229	-0.82069	0.467861	1.96182	-0.0800274	3.04949	2.04567	0.997525	0.0675146	-0.0511357	-0.516322	-1.71026	-1.05797	0.402624	-0.580029	1.19333	-2.01649	-1.48364	-3.29201	0.446869	-0.795944	1.92138	0.823971	-1.76779	-0.203829	-0.160886	1.36311	-0.0780761	0.95159	-0.331318	1.0018	0.881673	0.185514	-1.96726	-1.99158	-0.282991	-0.132876	0.118397	-1.13162	0.638098	1.75761	-1.51492	1.35196	0.882959	-0.314859	0.516349	-0.240884	-0.300026	0.104687	1.92274	-0.0467062	1.11213	1.1525	-0.249313	-0.48842	-0.0550978	-0.372362	0.726674	0.183157	1.80409	-3.67165	-0.878722	-0.393152	-0.183647	-2.03859	-0.566065	0.446943	0.600114	-0.143473	3.39889	1.95044	0.60088	-0.746598	-2.83705	0.725665	-0.359465	-1.12597	-1.06848	-0.471987	0.531456	2.3306	-2.33122	-1.49117	1.50901	0.562716	-0.361643	-0.199636	2.32352	0.836191	-1.15476	-0.235466	-0.523492	-1.87567	-0.927299	-1.0274	-0.942958	1.08827	-1.63297	-2.08688	1.12732	2.07634	-1.07727	1.39138	0.404148	0.337169	0.485992	-1.00498	-0.482104	0.829723	-2.38075	1.45956	0.171879	0.159685	-0.773085	1.70645	-1.37725	0.263183	1.11447	-3.69878	-0.222363	-0.257557	-0.595593	1.40861	
-2.2203	-0.0442972	1.64626	-2.93909	-0.292194	-0.783759	1.09034	0.499804	-1.17616	0.836696	-1.23097	1.11719	-0.894007	0.252747	-1.28279	-0.6671	1.65456	-0.48782	0.010107	0.135317	-0.543036	-0.612618	-0.354166	1.32765	1.19815	1.77339	-1.45036	-1.187	1.01386	-0.104351	-1.09091	-0.042675	-0.461661	-2.52406	-1.00936	-1.05996	-0.310794	0.980935	1.33653	0.548274	0.489718	-1.3517	0.4001	0.969015	0.682008	0.0793873	-0.454757	-0.110178	-0.53016	2.49677	0.283982	0.531323	-0.746369	1.17212	-1.5998	0.307622	-0.857803	-0.56252	1.49534	-0.32331	1.23377	-0.708042	-1.35233	-0.08434	0.906203	1.16432	0.686872	1.45009	-0.621494	0.952795	-1.02983	-0.543194	-0.919819	-0.597421	-2.39162	-1.73827	2.38268	1.07097	0.392198	0.444783	1.00992	1.0719	0.703931	0.117658	-1.42969	0.346036	2.05158	0.945603	-1.09529	1.10166	0.782573	0.57483	-1.37871	-1.19637	0.0650384	-0.114209	0.0072071	0.611486	0.591489	-1.04002	-0.0819905	-1.06411	1.35311	-0.242728	0.393196	-0.573623	0.399565	0.411823	-0.926276	1.60435	0.362794	0.333994	-0.952193	-0.00989342	1.10113	0.883777	1.35033	0.0359665	0.838491	-0.744276	-0.546124	-0.468129	-1.18583	1.86051	1.70555	0.960697	1.26475	0.556599	
2.38385	0.316552	-0.687995	-0.337889	-0.506455	-0.816554	-0.657366	-0.906882	0.0877629	1.8938	0.372435	-0.188623	-0.697944	0.722482	1.60979	0.597522	-1.69513	-0.00239159	-0.261652	-0.0385721	1.2659	0.562069	1.96832	-0.267346	-0.6381	-0.24226	-2.02661	0.58929	-1.08363	-0.346119	0.455279	-1.45185	0.262264	-1.59511	0.146545	0.701273	0.631743	0.653414	2.26335	-0.372065	0.136845	1.80127	-1.77725	-1.63944	-2.77458	0.823388	-0.949367	-3.4625	-0.606562	3.08239	-0.999645	-0.377115	1.10281	-0.580517	0.0334915	-1.01729	0.0412453	0.00414529	0.0555972	2.12499	-0.136717	-1.50424	-1.23513	0.234319	0.866633	0.604882	-1.53118	-1.36954	1.60247	-0.18549	0.77179	-1.20928	2.2664	-0.717212	-1.28696	-0.462266	-1.7612	-1.85031	0.335995	0.387774	1.10732	1.19074	-1.10429	-0.538592	1.70407	1.5517	-0.826846	-0.638291	-0.813049	-2.09237	-1.85463	0.130348	0.553831	-1.10856	-0.42945	2.15584	-0.0292852	0.287614	0.746365	1.67751	-0.819309	0.920659	-0.9266	-0.464912	-0.436275	-1.63304	-0.908137	0.374926	-0.831415	0.572975	0.693888	0.509519	0.266091	-0.6122	0.380233	-1.29599	-1.23588	-0.819955	-0.390321	1.69616	0.20573	-0.490441	1.72133	0.636627	2.11528	1.23538	-2.64147	-0.973435	
0.399413	-0.171804	0.763922	-0.945329	-1.19198	0.431891	-0.216775	-0.123437	-0.316569	1.81741	0.724117	-0.104088	-0.491704	0.330075	0.0874589	0.000590749	0.0639004	-0.183981	1.02443	-0.611691	0.517334	-0.442926	0.391512	0.922008	0.30253	-0.0631888	-0.495893	-0.487205	0.0114959	-0.591085	-0.630145	0.932896	-0.395957	-0.544109	-1.86985	0.0874231	-0.818334	0.544895	-0.164285	-0.194316	0.0588577	0.530032	-0.364648	-0.362862	0.187017	1.33434	-1.2191	-1.44601	0.711226	0.800835	0.795026	1.41932	-0.259452	0.260806	0.0852787	0.209356	-0.695378	0.102317	1.86546	0.200579	0.163468	0.701388	-0.273625	0.448313	0.517522	-0.276143	0.0629554	0.716861	-0.475622	0.139026	-0.0939448	-0.476552	0.459902	-1.28476	-1.57772	-0.260448	0.672714	-0.142992	-0.0257794	1.73282	-0.190632	-0.382333	-0.505234	-0.0988776	-0.00289695	1.01302	-0.415127	-0.16409	0.474766	0.2236	0.477981	0.42575	-0.441877	-1.37632	-0.0379284	0.295071	0.331004	-0.149201	-0.713549	-0.709114	-0.121216	-0.304292	0.361199	-0.0256129	-0.487624	-0.298001	-0.016607	0.00497446	-0.0451711	0.00617039	1.32863	1.11534	0.274296	-0.753047	-0.29233	0.300342	0.176456	-0.3176	-1.12995	-1.1415	-0.43666	-0.649807	-0.618285	-0.353111	1.53319	1.08978	-0.517794	0.983176	
-0.55235	-1.62336	2.07436	-1.2265	-0.161312	-2.11403	0.508101	0.386298	-0.0461405	3.57989	-2.26203	2.47066	-1.52993	0.120367	-1.28081	-2.08224	2.13073	-2.43767	0.123245	1.90898	1.8522	-2.12756	-0.0756165	0.455803	-0.446418	1.27448	-3.15493	-2.462	-0.416912	0.400999	-0.523265	-1.02028	0.843061	-2.91783	-0.227034	-0.977027	-1.00876	1.94755	3.43716	1.90233	2.47609	-3.59785	-1.11792	-0.551608	-0.975885	-1.80914	-0.658484	-0.420688	-3.17577	1.68204	1.0453	-0.432554	-2.48309	-1.65865	-4.55209	-2.20461	-4.06673	-0.436747	3.37501	1.21868	0.254939	-1.52854	-3.1078	0.508609	0.946114	4.68853	-0.997101	-1.40384	-0.557318	2.14659	-1.39226	-1.86668	-0.774403	-0.142826	-3.89731	-3.01524	3.95952	0.405032	2.08865	0.0700682	2.2183	1.26054	-0.0137986	-1.86188	0.242917	1.84577	3.66078	0.621873	-0.597175	-0.382044	0.886709	1.97677	-3.61527	-4.42199	-1.92941	4.16741	0.613568	1.72683	1.81542	3.09243	1.3095	-2.83012	1.45953	-0.784836	0.106174	-2.76647	1.14812	0.137098	-2.59326	1.74503	-0.0699682	2.59674	-1.2727	-0.260901	2.17737	-1.40873	-0.127097	-1.14016	0.506085	1.49696	-1.90439	-1.09964	1.89776	5.06857	6.00343	2.34684	0.339383	-0.491968	
0.273533	0.261695	-0.582132	1.08598	-0.0471407	1.33973	-0.0638044	-0.549819	-0.771217	-1.99978	0.627065	0.235033	1.03853	-1.75154	0.441715	1.13496	-0.587297	0.110519	1.2202	-1.12797	-0.907937	-0.117337	-0.658452	-0.617	-0.609592	-1.99997	-0.295475	1.27843	0.663229	-1.7126	1.00165	1.33459	-0.085754	0.132469	0.647986	0.661234	-0.389655	0.545182	-2.55016	-0.76223	0.0241252	0.581449	1.95605	0.0751745	2.15299	0.516271	0.971204	1.12157	1.76375	-0.743731	-0.466896	-0.717388	1.42895	-0.898056	2.09611	0.556355	0.845583	1.07723	-2.13752	-0.887565	0.233027	1.28915	2.0017	0.154004	-0.538421	-1.56455	-0.788794	0.804229	-0.297346	-0.768569	0.51188	1.72247	-0.358292	-0.765175	1.91859	1.20297	-0.365447	-0.190954	0.344628	0.581737	-1.14479	-0.195798	0.0479515	0.684839	0.89999	1.15254	-1.18753	0.224864	-0.00345707	-0.351613	-0.365669	-0.822577	1.74656	1.28522	0.886871	-1.99412	0.346186	-0.887833	-1.09607	-1.21002	0.413811	0.679069	0.0402764	0.142546	0.715671	0.713696	-0.0919507	0.178744	1.46108	-1.05469	0.29017	-1.01855	-0.720796	0.555848	-1.77593	1.16318	1.40246	0.567189	0.427217	0.346941	0.00586067	-0.474624	-0.294728	-2.88613	-3.39996	-0.460022	0.977275	0.600941	
3.07823	-2.34721	-3.16273	3.35012	0.106277	-0.266985	-1.27152	0.194497	2.88527	-1.74089	5.47796	2.34054	2.23371	-0.42579	-0.205184	0.00399086	-3.08593	-1.53921	1.04854	-2.44499	1.23101	-3.23463	-1.93331	-5.10948	0.809747	-1.04798	4.14338	1.3391	-1.63548	-0.682851	0.980322	3.6661	-0.369715	2.3223	-1.28031	1.68861	-0.269031	0.853593	-5.20188	-3.16036	-1.58103	1.45037	2.00276	-1.01571	2.58129	2.69398	-1.75046	2.53417	2.70675	-1.01537	1.90985	0.276148	0.852137	0.660957	4.697	0.223117	2.3431	2.34692	-1.07189	-2.51036	-0.159354	0.934456	1.6822	0.191109	2.63296	-7.10315	-1.25035	0.982335	-1.21762	-3.47412	-0.230909	1.98274	0.949741	-0.328232	6.40629	4.05156	-0.828542	-1.25886	-4.558	1.09957	-1.55796	-2.46677	-1.90781	0.212239	0.0574043	2.64961	-3.8139	-2.37027	2.04478	1.0652	-0.162375	-0.877999	4.84131	2.87401	-1.77652	-2.28519	-1.53942	-4.66415	-2.25698	-1.60974	-2.13906	1.59821	-4.06219	-2.58899	2.56419	3.94849	-1.88516	1.92503	1.84747	0.394856	0.445777	-3.25631	0.147333	2.94738	-3.48621	3.1816	0.565015	0.497919	-1.03666	2.25558	-2.26536	0.925138	1.44327	-8.36827	-1.95862	-1.75838	-0.492631	2.59423	
1.32493	-0.135673	1.59493	-3.0199	-1.45128	2.47063	-0.337446	-1.15357	-1.36159	0.983612	0.915092	-2.42332	-0.632766	0.613587	1.73732	1.6818	-1.26939	0.135549	1.03476	-1.11118	1.0278	0.692057	2.48553	1.09221	-1.02421	0.118272	-1.45475	0.00707657	1.25577	-1.48331	0.268739	0.0763487	-0.523705	-2.49833	-2.18565	0.5414	-1.54184	0.70353	-0.56079	-0.234457	-0.830497	2.3376	-0.321552	-0.130446	-0.272217	1.93205	-0.77572	-3.2911	1.31816	2.29543	-0.269049	2.56824	1.76167	1.66708	1.80166	0.907098	-1.3239	-0.770886	0.162382	1.5477	0.841514	0.938031	-1.23323	0.666815	-0.0759618	0.263579	-0.672246	1.44969	-0.380088	0.786961	0.128277	-0.777544	2.29781	-0.910392	-2.5184	-0.996795	-0.911273	0.285569	-0.337929	1.91009	-0.552515	0.171757	-1.52481	0.443558	0.297467	1.56311	-0.447438	0.710511	-0.784884	-0.617406	-0.729449	-0.229021	0.542834	-0.881691	0.98802	-1.17277	-0.207763	-0.456721	-0.134336	0.161766	-0.322248	-0.792033	0.904279	0.951703	0.623106	-0.305325	-0.772084	-0.50347	-0.0442427	1.05808	1.74216	-0.163317	0.771999	-0.481241	-0.33189	-0.557019	-0.855904	-0.859023	0.0520435	-0.736477	-0.152725	-0.186999	-0.365126	-1.18464	1.64082	0.263243	-1.04473	0.693736	
1.77721	-1.135	-0.985142	0.301302	-0.115885	-0.635534	-0.457129	-0.0489372	0.753627	0.699359	1.62749	0.888528	0.093034	0.128478	0.485653	-0.127866	-1.31282	-0.674875	0.45321	-0.338912	1.09795	-0.987309	0.0134773	-1.51536	0.0437179	-0.414611	-0.00311486	0.274398	-1.06003	-0.435559	0.0231275	0.253742	0.16567	-0.542279	-0.467445	0.715922	0.177235	0.566482	-0.600404	-0.849914	-0.0647936	0.383938	-0.487475	-1.05078	-0.433439	1.30646	-1.09142	-0.588521	0.279264	0.850687	0.08418	0.185172	0.14009	0.138412	0.881573	-0.268379	0.107542	0.430511	0.200437	0.53355	0.167131	-0.605997	-0.304649	0.410278	1.09558	-1.41951	-0.916043	-0.388265	0.0615308	-0.942782	-0.200972	-0.305088	1.02074	-0.563208	0.889256	0.452407	0.186269	-0.723708	-1.23761	0.831901	0.0841718	-0.193473	-0.923156	-0.431701	0.803216	1.8531	-1.11856	-0.696545	0.418653	-0.23859	-0.683566	-0.0569127	1.10498	-0.311932	-0.663731	0.312294	-0.296678	-0.756337	-0.179208	0.0653255	-0.574616	0.279285	-0.712664	-1.06462	0.564568	0.535303	-0.677096	0.822444	0.0154617	0.621034	0.712135	-0.389955	-0.161811	0.0891448	-0.92227	0.514274	-0.138958	-0.349337	-0.433153	1.05888	-0.723778	-0.202499	0.848163	-1.50416	0.900939	0.394588	-0.892508	0.723418	
-1.98204	0.425748	0.770976	-2.13757	-0.172407	-0.789166	1.13693	0.413157	-0.893624	-0.284319	-0.680506	1.12923	-0.515998	-0.0155827	-1.18025	-0.33071	1.10955	0.123215	-0.151444	-0.150605	-1.06642	-0.443423	-0.451201	0.987304	1.40449	1.22905	-1.02671	-0.65439	0.760528	-0.312251	-0.561186	0.00539139	-0.256758	-1.92465	-0.139693	-0.968561	-0.0459789	1.0662	0.726846	0.223396	0.197417	-0.773458	0.89124	0.727187	0.993501	0.0453644	-0.0531435	0.207833	-0.0461292	2.27859	-0.103791	0.0537761	-0.245983	0.932927	-0.938007	0.335049	0.0909804	-0.373102	0.791796	-0.757164	0.960396	-1.03995	-0.781658	0.110833	1.00149	-0.0501341	0.414381	1.13595	-0.357195	-0.0267454	-0.272136	-0.0998828	-0.852279	-0.718321	-0.950734	-1.17452	1.57244	0.446851	0.0233459	0.0952946	0.783448	0.960738	0.805823	0.231664	-1.14583	0.0930623	1.2644	0.631921	-1.01385	0.910342	0.306879	0.0282074	-0.627646	-0.440475	-0.0299109	-0.713044	0.0539983	0.214542	0.506063	-1.35886	-0.278157	-0.452252	0.648421	-0.431008	0.416227	-0.149797	0.382284	0.834639	-0.433801	1.16131	-0.0163228	-0.639988	-0.848384	0.204934	0.745333	1.32282	1.6734	0.312212	0.772575	-0.579387	0.0139946	-0.364541	-1.19634	0.833294	0.406171	0.392533	0.950767	0.628226	
-2.33763	1.48365	1.13894	-0.689046	-0.693902	3.69279	0.0483898	-0.818244	-1.80381	-2.07186	0.86658	-2.17882	0.698682	-1.36308	0.43232	1.35272	1.03107	1.45251	1.85539	-1.92335	-1.68809	0.150717	-1.67288	1.35627	-0.40223	-0.502391	0.975001	0.599811	2.34013	-1.65913	-0.964845	2.51627	-1.86784	0.840351	-1.69027	-0.0923233	-0.860045	-0.731444	-2.82016	-0.376204	-0.82342	1.39873	3.1085	1.74019	3.15602	1.22174	1.37424	0.978636	2.72588	-2.24699	0.554426	0.741744	0.825094	0.558487	2.09665	1.85641	0.980184	0.787171	-0.986625	-1.48419	0.604963	3.93287	3.19051	-0.369715	-1.11692	-1.17534	0.934	4.0324	-1.55029	0.514591	-0.335514	1.74886	-1.21491	-0.690386	0.17068	1.54773	-0.856302	1.32857	0.915187	1.1459	-1.9968	-1.14606	0.0961189	2.00727	-2.10427	-0.31139	-1.09519	0.874608	0.62511	0.387902	1.04381	-0.692847	1.1363	0.993075	2.6861	-3.96495	0.729745	-1.49025	-2.58063	-3.75843	0.776029	0.467512	1.10335	1.87254	-0.0815925	1.83543	-0.602154	-0.724448	1.42691	-1.85817	0.897436	-0.0677658	-0.198004	-0.176341	-2.07813	0.735889	1.6338	1.08548	0.962336	-2.52871	0.191387	0.178567	-2.06245	-3.13099	-4.28408	-0.797057	2.33087	1.87361	
4.70916	4.9261	27.0366	30.8979	-10.0037	0.817068	-14.1065	12.8701	4.13499	-21.2387	-11.2366	-24.9811	-9.76807	12.5502	-3.45277	-6.08872	15.9987	-4.67502	4.19204	1.16538	-4.62002	-18.9268	1.97916	-14.0545	-2.13857	8.36948	-4.65334	-5.36396	18.3323	-24.5735	-13.1549	22.9896	18.8215	-23.0445	12.6056	-30.4247	13.042	-2.08907	21.0485	-21.1334	-21.0763	-27.3593	-4.8047	-26.5943	-17.0769	-9.06016	4.51195	-1.44479	27.5746	4.61305	0.828863	-14.7537	24.7811	1.45903	6.39385	-12.9379	10.4784	2.15112	-16.5048	24.9426	-26.5654	12.664	10.3735	31.0433	-18.543	-14.8528	1.97814	-1.35099	-18.2479	24.0232	14.0662	0.464735	31.8542	-27.5879	9.23711	17.0167	1.59603	15.072	13.1269	-9.82983	-18.8106	10.8404	15.6834	9.66089	12.7808	17.6444	-5.60987	-11.6448	21.1149	16.1312	-24.6407	-0.902855	-14.1503	22.2737	-7.6052	10.1808	3.61431	-7.63594	-31.5252	-11.605	14.4602	-18.1336	-13.5337	9.14858	-8.63907	-1.22244	-14.5593	32.8065	-27.5428	-1.27754	-12.9673	-5.28034	-24.0495	-0.950375	0.487576	25.818	-20.5522	-5.21921	-24.6321	-36.6456	11.3633	-10.2146	0.446306	-1.6368	-27.807	-10.8021	9.80597	-22.328	
-4.32059	3.83021	1.51611	3.29031	-0.902576	7.65959	-0.505741	-1.53211	-3.48042	-3.23934	0.999387	-4.62747	1.79649	-3.45668	0.346805	2.26334	3.05924	3.32584	4.31174	-2.93835	-4.23875	0.814341	-5.60603	1.89573	-0.513896	-2.76337	3.89088	2.06629	3.29985	-1.86504	-3.21715	6.41948	-3.81998	6.06067	-3.9743	0.318327	-0.170259	-3.68678	-5.69171	-1.46595	-1.50227	2.15043	5.65371	3.41498	5.94371	2.41816	2.8839	3.49864	5.77372	-9.49973	2.20943	-0.144465	0.110611	-2.04016	4.26914	3.27182	3.16171	3.31215	-2.42907	-3.84384	-1.05857	10.6104	9.28915	-2.47454	-3.56884	-2.95232	3.48689	7.78417	-2.80094	1.60593	-0.539415	4.87703	-3.62362	-2.7938	1.68118	5.59236	-2.91998	2.81304	2.79128	1.9178	-5.2536	-3.51934	0.725015	4.33911	-3.90492	-1.4491	-3.58335	0.665603	2.81331	-0.148667	3.64712	-0.59379	2.02496	2.42441	6.60648	-6.54165	2.79662	-2.66369	-7.99947	-8.61731	2.53756	2.15291	2.28106	3.38411	-2.89287	4.21061	-1.54111	-2.9692	4.53176	-7.97426	1.9476	3.64233	0.0160406	-1.87056	-4.51001	1.11202	2.29721	2.39016	0.466315	-5.39936	0.594579	-0.352624	-4.13176	-6.4964	-10.5603	-1.29636	5.78139	4.15629	
